,0,1,2
21386,-13.160107612609863,1.9233683347702026,7.0
21387,-30.972301483154297,2.2958133220672607,7.0
21388,-12.0798921585083,-7.616426944732666,7.0
21389,22.584716796875,29.072641372680664,8.0
21390,37.42099380493164,31.613801956176758,3.0
21391,-11.741678237915039,43.992149353027344,1.0
21392,48.04064178466797,2.8990209102630615,6.0
21393,-23.28788185119629,-27.83003044128418,4.0
21394,-33.01094055175781,23.49550437927246,1.0
21395,42.085105895996094,27.311859130859375,8.0
21396,-24.83983039855957,-1.1818233728408813,7.0
21397,41.80613708496094,17.889135360717773,5.0
21398,-21.41710090637207,46.403846740722656,1.0
21399,41.95648956298828,27.29445457458496,8.0
21400,-20.63644027709961,-2.534714460372925,7.0
21401,-20.6273136138916,46.19097900390625,1.0
21402,-0.9341945648193359,45.97170639038086,1.0
21403,10.898470878601074,-47.15997314453125,0.0
21404,39.81341552734375,-1.5014349222183228,6.0
21405,-26.368202209472656,-2.2258810997009277,7.0
21406,2.6148178577423096,23.985721588134766,8.0
21407,39.36786651611328,-20.020153045654297,6.0
21408,-1.961068034172058,25.41645622253418,8.0
21409,-12.04587459564209,50.85771560668945,1.0
21410,45.71289825439453,-3.1143314838409424,6.0
21411,50.6570930480957,-15.97278881072998,6.0
21412,-29.91950798034668,12.99427318572998,7.0
21413,21.8230037689209,-43.66641616821289,0.0
21414,-6.3049821853637695,-2.3927900791168213,2.0
21415,29.710391998291016,24.601383209228516,3.0
21416,36.72321701049805,17.430543899536133,5.0
21417,-21.26365089416504,-28.218238830566406,4.0
21418,50.756649017333984,-15.385082244873047,6.0
21419,42.77204513549805,-20.075464248657227,6.0
21420,36.090389251708984,39.58484649658203,3.0
21421,42.05945587158203,27.32601547241211,8.0
21422,-9.973584175109863,-31.04030990600586,9.0
21423,-16.99747657775879,-25.00965690612793,9.0
21424,-31.99361801147461,44.43939971923828,1.0
21425,-2.9977657794952393,0.3816596269607544,2.0
21426,37.32037353515625,-20.69847297668457,6.0
21427,-14.275713920593262,44.459232330322266,1.0
21428,18.68356704711914,47.7087287902832,3.0
21429,-41.724365234375,3.5237693786621094,7.0
21430,-20.84933853149414,-32.481719970703125,4.0
21431,-20.93996238708496,-28.370868682861328,4.0
21432,4.09934139251709,12.398837089538574,8.0
21433,42.5994873046875,21.608667373657227,5.0
21434,45.05331802368164,-20.129684448242188,6.0
21435,-4.027286052703857,-1.4732398986816406,2.0
21436,45.6864128112793,-5.248279094696045,2.0
21437,-33.094234466552734,-1.5423012971878052,7.0
21438,4.598459720611572,-8.969539642333984,2.0
21439,41.90928268432617,18.517358779907227,5.0
21440,30.182109832763672,16.195392608642578,5.0
21441,-3.1047420501708984,-0.5264039635658264,2.0
21442,-19.840341567993164,-25.77151870727539,4.0
21443,0.44300130009651184,3.7119410037994385,2.0
21444,3.5661611557006836,4.623843193054199,2.0
21445,-39.8913688659668,-10.813156127929688,9.0
21446,-12.104469299316406,38.99644088745117,1.0
21447,35.82932662963867,30.30677032470703,3.0
21448,-38.248600006103516,-27.950267791748047,4.0
21449,-38.00646209716797,-20.730506896972656,9.0
21450,8.569875717163086,-2.1496407985687256,2.0
21451,-1.0053234100341797,0.5283337235450745,2.0
21452,44.084102630615234,-26.02951431274414,6.0
21453,-0.30999234318733215,2.0147604942321777,2.0
21454,28.13616371154785,-27.241737365722656,0.0
21455,39.75331497192383,20.827991485595703,5.0
21456,-34.798606872558594,12.142847061157227,7.0
21457,42.049259185791016,27.571453094482422,8.0
21458,25.600555419921875,38.471134185791016,3.0
21459,-26.467975616455078,-2.486391305923462,7.0
21460,-21.805768966674805,31.937105178833008,1.0
21461,-23.54702377319336,-28.651309967041016,4.0
21462,-26.195213317871094,-0.17877255380153656,7.0
21463,-25.91887855529785,5.232132911682129,7.0
21464,-20.132648468017578,4.43842077255249,7.0
21465,-6.501142978668213,44.62797927856445,1.0
21466,26.220468521118164,20.789072036743164,3.0
21467,12.935955047607422,16.340185165405273,8.0
21468,10.313730239868164,43.52670669555664,3.0
21469,12.910506248474121,-42.04881286621094,0.0
21470,1.8237390518188477,-5.464552879333496,2.0
21471,-38.07286834716797,-20.904441833496094,9.0
21472,-15.18756103515625,-47.137367248535156,4.0
21473,39.45808792114258,-20.712867736816406,6.0
21474,-8.234429359436035,39.731693267822266,1.0
21475,41.517086029052734,26.771602630615234,8.0
21476,-2.7094571590423584,49.85051345825195,1.0
21477,-13.818090438842773,40.1491584777832,1.0
21478,-32.84543991088867,1.7283835411071777,7.0
21479,-14.146283149719238,51.68973922729492,1.0
21480,-10.81558895111084,-40.32440185546875,4.0
21481,43.58173751831055,19.56723976135254,5.0
21482,-14.171092987060547,6.733804702758789,7.0
21483,-27.704442977905273,9.93840503692627,7.0
21484,17.00698471069336,1.435410976409912,5.0
21485,47.9063835144043,-11.642168045043945,6.0
21486,-7.31636905670166,23.579753875732422,8.0
21487,34.69728469848633,42.34882736206055,3.0
21488,49.85422897338867,-24.566850662231445,6.0
21489,40.40996551513672,14.802203178405762,5.0
21490,-32.05393600463867,-33.9029541015625,4.0
21491,-21.694108963012695,-27.89476203918457,4.0
21492,-28.659385681152344,42.51627731323242,1.0
21493,-2.425117015838623,0.20862463116645813,2.0
21494,0.6276988387107849,16.832965850830078,8.0
21495,-37.815711975097656,-20.881155014038086,9.0
21496,24.47444725036621,37.49490737915039,3.0
21497,19.017669677734375,-34.261112213134766,0.0
21498,-13.090753555297852,39.29917526245117,1.0
21499,-22.77461051940918,-27.471113204956055,4.0
21500,-23.35683822631836,-34.33567428588867,4.0
21501,-23.668094635009766,-9.498984336853027,7.0
21502,4.113984107971191,1.9020506143569946,2.0
21503,-21.971324920654297,-27.936077117919922,4.0
21504,3.2570114135742188,1.9983755350112915,2.0
21505,35.612857818603516,30.373981475830078,3.0
21506,27.775562286376953,-45.558353424072266,0.0
21507,0.47416067123413086,9.384830474853516,2.0
21508,23.27063751220703,-27.58879852294922,0.0
21509,-17.34339714050293,-29.074792861938477,9.0
21510,-36.1541862487793,-15.67973518371582,9.0
21511,2.9751055240631104,8.046713829040527,2.0
21512,13.997626304626465,33.663482666015625,3.0
21513,20.452970504760742,-42.934425354003906,0.0
21514,-19.450998306274414,-4.480297088623047,7.0
21515,27.043968200683594,44.59516525268555,3.0
21516,-26.315719604492188,-16.720985412597656,9.0
21517,-21.20281219482422,-28.367897033691406,4.0
21518,-26.047740936279297,5.2045979499816895,7.0
21519,31.15796661376953,13.625863075256348,5.0
21520,4.279562473297119,25.452423095703125,8.0
21521,22.73859405517578,-43.881839752197266,0.0
21522,2.623265504837036,-19.69498634338379,2.0
21523,20.764511108398438,-42.82994079589844,0.0
21524,15.233370780944824,44.051239013671875,3.0
21525,36.98185729980469,29.849987030029297,3.0
21526,22.997766494750977,-43.388309478759766,0.0
21527,-6.519442081451416,5.6005024909973145,2.0
21528,7.658481121063232,3.0811946392059326,2.0
21529,41.901588439941406,27.288047790527344,8.0
21530,23.461469650268555,4.800970554351807,5.0
21531,24.67638397216797,42.73318862915039,3.0
21532,43.797142028808594,20.16026496887207,5.0
21533,23.09492301940918,-25.285877227783203,0.0
21534,28.722753524780273,-31.14975929260254,0.0
21535,-23.260583877563477,33.186920166015625,1.0
21536,6.3433003425598145,-5.255553722381592,2.0
21537,1.046143651008606,0.9650715589523315,2.0
21538,53.11821365356445,-9.047146797180176,6.0
21539,12.533987998962402,39.94728088378906,3.0
21540,-12.521444320678711,-41.27689743041992,9.0
21541,-33.1159553527832,-27.838117599487305,4.0
21542,11.148262023925781,-47.821533203125,0.0
21543,29.867223739624023,8.859902381896973,5.0
21544,0.8364613056182861,9.260628700256348,2.0
21545,42.5316162109375,-8.530464172363281,6.0
21546,25.06634521484375,-40.4990119934082,0.0
21547,-41.252403259277344,8.324158668518066,7.0
21548,28.761978149414062,17.77992820739746,5.0
21549,-18.655664443969727,23.108030319213867,8.0
21550,40.75798416137695,18.480318069458008,5.0
21551,-41.0784797668457,-5.461215019226074,9.0
21552,-17.859739303588867,35.39362716674805,1.0
21553,18.837263107299805,-35.06220626831055,0.0
21554,-36.64627456665039,38.66835021972656,1.0
21555,-28.982080459594727,30.000917434692383,1.0
21556,-0.7292259931564331,25.926006317138672,8.0
21557,5.880397319793701,-16.163488388061523,2.0
21558,41.7047119140625,23.23308563232422,5.0
21559,25.962081909179688,24.81357192993164,3.0
21560,31.220014572143555,-32.0606575012207,0.0
21561,-39.017398834228516,-35.07658386230469,4.0
21562,-33.85325241088867,-14.378103256225586,9.0
21563,30.09507942199707,8.745258331298828,5.0
21564,46.61338806152344,-15.204436302185059,6.0
21565,42.46289825439453,-6.292878150939941,6.0
21566,14.40712833404541,-15.812232971191406,2.0
21567,-33.26209259033203,9.87122631072998,7.0
21568,-19.179628372192383,49.63396453857422,1.0
21569,-18.26336669921875,24.337575912475586,8.0
21570,26.545080184936523,38.48216247558594,3.0
21571,-40.69661331176758,-7.902514457702637,9.0
21572,-29.861295700073242,16.302600860595703,7.0
21573,16.332120895385742,-38.79035186767578,0.0
21574,-4.7392168045043945,53.13622283935547,1.0
21575,-28.075218200683594,29.871288299560547,1.0
21576,24.256540298461914,-17.647357940673828,0.0
21577,3.507253646850586,-16.48373794555664,2.0
21578,-4.582313537597656,28.96108055114746,8.0
21579,20.478355407714844,28.328197479248047,3.0
21580,27.393775939941406,34.341312408447266,3.0
21581,-33.90327072143555,-27.944833755493164,4.0
21582,29.66096305847168,28.59902572631836,3.0
21583,26.15416145324707,5.38187313079834,5.0
21584,33.30636215209961,26.68223762512207,3.0
21585,44.45825958251953,-8.744404792785645,6.0
21586,27.935216903686523,-42.78986740112305,0.0
21587,-29.696895599365234,12.290094375610352,7.0
21588,15.978299140930176,7.899216651916504,5.0
21589,-18.30019760131836,24.571796417236328,8.0
21590,-32.704105377197266,-31.88318634033203,4.0
21591,-40.51264572143555,-7.804166316986084,9.0
21592,-26.975332260131836,-12.797505378723145,9.0
21593,-10.465412139892578,25.80501937866211,8.0
21594,-7.040971279144287,41.67835998535156,1.0
21595,-35.992652893066406,-13.48162841796875,9.0
21596,21.498523712158203,33.18119430541992,3.0
21597,6.336416244506836,-16.40144920349121,2.0
21598,-3.360394239425659,9.884931564331055,2.0
21599,46.98625183105469,-6.813108444213867,6.0
21600,25.601642608642578,-28.636804580688477,0.0
21601,26.54780387878418,-18.621192932128906,1.0
21602,21.934865951538086,-25.924461364746094,0.0
21603,-35.36542892456055,-1.8198120594024658,7.0
21604,34.086669921875,10.599008560180664,5.0
21605,42.78322982788086,-6.100826740264893,6.0
21606,-15.648418426513672,11.548113822937012,3.0
21607,20.44757080078125,36.807247161865234,3.0
21608,26.829875946044922,-40.45592498779297,0.0
21609,29.751937866210938,9.179580688476562,5.0
21610,14.751371383666992,41.94348907470703,3.0
21611,-32.784542083740234,-28.15563201904297,4.0
21612,24.10793685913086,-25.6689510345459,0.0
21613,-18.2221622467041,24.08258056640625,8.0
21614,31.374460220336914,-42.385887145996094,0.0
21615,6.0395050048828125,-22.443058013916016,2.0
21616,-5.254478454589844,-28.868452072143555,9.0
21617,44.65642166137695,-9.011971473693848,6.0
21618,-8.222357749938965,47.24462890625,1.0
21619,-29.371042251586914,-34.10956954956055,4.0
21620,28.837127685546875,-28.939138412475586,0.0
21621,-39.296409606933594,0.15675407648086548,7.0
21622,18.811647415161133,37.82315444946289,3.0
21623,5.17258358001709,-15.600786209106445,2.0
21624,-25.824525833129883,9.853561401367188,7.0
21625,25.788101196289062,24.87950325012207,3.0
21626,21.89352035522461,16.067970275878906,5.0
21627,-33.8868522644043,-27.163494110107422,4.0
21628,11.62040901184082,-37.30683135986328,0.0
21629,26.190610885620117,5.635372638702393,5.0
21630,-5.045721530914307,2.7509920597076416,2.0
21631,-40.49677658081055,-7.656923770904541,9.0
21632,19.43683624267578,3.547945976257324,5.0
21633,4.886094093322754,-16.99171257019043,2.0
21634,-32.497955322265625,24.314254760742188,1.0
21635,16.635738372802734,-30.914875030517578,0.0
21636,20.479938507080078,-16.25162696838379,2.0
21637,20.48424530029297,36.18585968017578,3.0
21638,2.517193078994751,-5.531985282897949,2.0
21639,-42.83929443359375,-9.347225189208984,9.0
21640,22.860624313354492,-20.132822036743164,0.0
21641,-42.10100173950195,8.655062675476074,7.0
21642,-23.382766723632812,-26.292015075683594,4.0
21643,21.182573318481445,27.689537048339844,3.0
21644,-11.979362487792969,-42.779945373535156,4.0
21645,-36.79448699951172,-19.471445083618164,9.0
21646,-10.161741256713867,-26.83131217956543,9.0
21647,20.712419509887695,37.248836517333984,3.0
21648,-4.948917865753174,-44.497623443603516,4.0
21649,-15.030844688415527,25.101404190063477,8.0
21650,12.0869779586792,17.30139923095703,8.0
21651,-29.07187843322754,12.017969131469727,7.0
21652,-2.8130555152893066,2.2331273555755615,2.0
21653,-32.10496520996094,-35.33036804199219,4.0
21654,28.335948944091797,20.6567440032959,3.0
21655,-32.65147399902344,-28.521390914916992,4.0
21656,0.6426504254341125,23.372262954711914,8.0
21657,-40.75894546508789,-8.873339653015137,9.0
21658,18.635793685913086,-25.955991744995117,0.0
21659,-18.303176879882812,24.350730895996094,8.0
21660,7.692793369293213,43.58123016357422,3.0
21661,29.535917282104492,10.00178050994873,5.0
21662,-14.568730354309082,-6.2323689460754395,7.0
21663,-21.233116149902344,22.870586395263672,8.0
21664,-15.197718620300293,-38.31879425048828,4.0
21665,5.756656646728516,-20.785282135009766,2.0
21666,-40.61102294921875,1.1478365659713745,7.0
21667,43.062782287597656,-7.8479533195495605,6.0
21668,-6.252729892730713,3.812469720840454,2.0
21669,-40.039764404296875,-10.313035011291504,9.0
21670,2.787325143814087,4.229953765869141,2.0
21671,29.73162269592285,8.714123725891113,5.0
21672,-26.67974281311035,-2.0656051635742188,7.0
21673,10.563441276550293,35.36348342895508,3.0
21674,10.029216766357422,-15.718408584594727,2.0
21675,46.84373092651367,-4.494627952575684,6.0
21676,40.90924072265625,2.9330828189849854,6.0
21677,25.710174560546875,12.39794635772705,5.0
21678,36.754390716552734,19.43560791015625,5.0
21679,-28.003183364868164,10.183370590209961,7.0
21680,-19.52924346923828,34.617618560791016,1.0
21681,12.546982765197754,-30.106962203979492,0.0
21682,-5.789364337921143,48.933990478515625,1.0
21683,7.4743733406066895,-14.649662971496582,2.0
21684,39.99830627441406,3.282249927520752,6.0
21685,26.744009017944336,25.347110748291016,3.0
21686,-6.285921096801758,-35.31885528564453,9.0
21687,-22.139230728149414,31.299898147583008,1.0
21688,-7.029094696044922,18.509233474731445,8.0
21689,20.83437156677246,36.1749382019043,3.0
21690,38.8516731262207,33.56939697265625,3.0
21691,8.659347534179688,-9.281553268432617,2.0
21692,-22.067264556884766,6.523937702178955,2.0
21693,-25.83914566040039,11.055212020874023,7.0
21694,3.8456170558929443,25.815366744995117,8.0
21695,12.207233428955078,31.889842987060547,3.0
21696,51.12527847290039,-14.473636627197266,6.0
21697,-34.94321823120117,40.05643844604492,1.0
21698,-47.725341796875,20.52326774597168,1.0
21699,-28.004640579223633,32.262630462646484,1.0
21700,-28.014856338500977,-3.2129902839660645,7.0
21701,-26.759145736694336,-9.050396919250488,7.0
21702,-1.1107014417648315,43.747093200683594,1.0
21703,24.002225875854492,-23.415443420410156,0.0
21704,-21.179847717285156,-5.794610023498535,7.0
21705,-10.467041015625,24.68052864074707,8.0
21706,-9.68796443939209,-12.547228813171387,7.0
21707,19.52652931213379,11.357431411743164,5.0
21708,7.431079387664795,18.90472984313965,8.0
21709,-32.45468521118164,26.233997344970703,1.0
21710,-14.79655933380127,1.4891730546951294,7.0
21711,-9.733527183532715,27.6439151763916,8.0
21712,35.62649154663086,-6.405511379241943,6.0
21713,4.216516494750977,-9.563106536865234,2.0
21714,15.263383865356445,48.26316833496094,3.0
21715,-29.28953742980957,46.13240051269531,1.0
21716,-6.906167984008789,45.01471710205078,1.0
21717,20.953157424926758,36.54314422607422,3.0
21718,-16.25023651123047,-25.82649040222168,9.0
21719,-33.39072799682617,-2.2299182415008545,7.0
21720,29.052705764770508,40.97698974609375,3.0
21721,15.465368270874023,-32.32860565185547,0.0
21722,-0.7408984899520874,7.430102348327637,2.0
21723,-17.313194274902344,21.78144073486328,8.0
21724,-7.2369384765625,-23.544784545898438,9.0
21725,-28.86503028869629,11.755629539489746,7.0
21726,22.00909423828125,34.21375274658203,3.0
21727,7.594597339630127,-14.624792098999023,2.0
21728,37.12825393676758,-21.792123794555664,6.0
21729,-37.599727630615234,-28.087251663208008,4.0
21730,6.525587558746338,20.425127029418945,8.0
21731,-32.884090423583984,-28.16729164123535,4.0
21732,-16.439619064331055,-1.0174634456634521,7.0
21733,-18.027559280395508,24.543895721435547,8.0
21734,43.26390075683594,21.848499298095703,5.0
21735,12.564961433410645,-30.728185653686523,0.0
21736,21.846738815307617,-34.74405288696289,0.0
21737,-30.209156036376953,24.773332595825195,1.0
21738,-9.753156661987305,-48.079349517822266,4.0
21739,15.741069793701172,3.328160285949707,5.0
21740,-4.760528087615967,47.594730377197266,1.0
21741,-28.144453048706055,27.452102661132812,1.0
21742,1.7401165962219238,3.606635093688965,2.0
21743,-31.856630325317383,-35.76437759399414,4.0
21744,-5.314530849456787,47.76346206665039,1.0
21745,36.76997375488281,-0.6197674870491028,6.0
21746,-13.802708625793457,-41.579925537109375,4.0
