0,1,2
-20.5034294128418,35.406009674072266,1.0
-5.2503509521484375,25.27785873413086,8.0
-30.72277641296387,-2.896843910217285,7.0
-16.412115097045902,42.82469940185547,1.0
35.057090759277344,32.769195556640625,3.0
-28.28981590270996,37.22253799438477,8.0
-32.646915435791016,-20.86155891418457,9.0
-20.434646606445312,-50.77848434448242,4.0
-35.21610641479492,25.784439086914066,1.0
3.8783154487609854,31.666730880737305,8.0
-33.338871002197266,-23.000600814819336,9.0
4.753796577453613,8.336823463439941,2.0
-26.229496002197266,-22.851564407348636,9.0
31.212541580200195,13.038640022277832,5.0
41.51955795288086,-8.998003959655762,6.0
-17.425176620483402,-6.018916606903076,7.0
19.601581573486328,-45.18978881835938,0.0
-20.65668487548828,41.18445587158203,1.0
18.30217933654785,38.60074996948242,3.0
-0.5505125522613525,2.2491884231567383,2.0
-40.76811981201172,-16.24879264831543,9.0
-30.862382888793945,-17.15755844116211,9.0
11.859482765197756,-16.819509506225586,2.0
3.066184759140014,27.844409942626953,8.0
-8.403934478759767,18.62218475341797,8.0
19.583818435668945,-24.85146713256836,0.0
-33.15973663330078,40.11648941040039,1.0
8.704398155212402,22.735557556152344,8.0
-26.541994094848636,-39.59423828125,4.0
6.9007811546325675,27.09312438964844,8.0
26.44844627380371,28.799814224243164,3.0
-13.755975723266602,-23.734302520751953,9.0
20.065093994140625,-7.745715141296388,5.0
-8.118391036987305,-41.767967224121094,4.0
4.1952900886535645,-21.3388786315918,2.0
32.68960952758789,34.45798873901367,8.0
-34.093544006347656,-18.381860733032227,9.0
-26.4520320892334,30.459775924682614,1.0
-1.5750097036361694,-16.16091537475586,2.0
11.157547950744627,41.703956604003906,3.0
-44.54804229736328,-17.878849029541016,9.0
-20.95889663696289,35.26044845581055,1.0
-47.74392700195313,17.99282455444336,1.0
46.32209014892578,-27.07582664489746,6.0
32.7926025390625,-7.210036754608153,6.0
3.5508689880371094,2.0132205486297607,2.0
23.70554351806641,-8.106194496154785,5.0
-20.386154174804688,35.72068405151367,1.0
-7.870254039764403,20.11337280273437,8.0
-0.4708047211170197,22.478275299072266,8.0
-40.90998458862305,-14.763181686401367,9.0
27.68503570556641,-38.31916046142578,0.0
-41.38761520385742,-34.89430618286133,4.0
-8.802217483520508,-22.118295669555664,9.0
4.460128307342528,-26.31341552734375,2.0
30.82014465332031,33.939537048339844,3.0
20.748371124267575,-2.303783416748047,5.0
12.35661792755127,46.32891082763672,3.0
25.863609313964844,-37.23795700073242,0.0
-20.755971908569336,9.804925918579102,7.0
-0.3639730513095856,42.379295349121094,1.0
-20.11568260192871,-38.59669876098633,4.0
-0.4563953578472138,-4.8941731452941895,2.0
30.35862922668457,-32.99460601806641,0.0
19.76742935180664,46.02201461791992,3.0
-25.08734703063965,-45.93759155273438,4.0
-20.02793502807617,-40.37577438354492,4.0
-3.7926912307739262,3.977005958557129,2.0
43.14744567871094,17.634803771972656,5.0
13.926956176757812,40.74372863769531,3.0
42.05060958862305,-27.51264190673828,6.0
-23.877595901489254,-13.552908897399902,9.0
-19.056285858154297,-1.895083785057068,7.0
-11.092613220214844,-7.084928035736084,7.0
12.9140625,16.258234024047848,8.0
-36.61558151245117,35.87778854370117,1.0
-17.92621612548828,-21.23992347717285,9.0
22.14735412597656,-46.134033203125,0.0
25.69428062438965,-37.202579498291016,0.0
47.98386764526367,5.517158508300781,6.0
-0.02049529366195202,42.7613639831543,1.0
-17.608510971069336,11.426230430603027,7.0
-7.968906879425049,-3.906794309616089,2.0
-2.698911190032959,38.06968307495117,1.0
20.03809928894043,46.0858268737793,3.0
31.33435249328613,-35.93910598754883,0.0
-19.290876388549805,-40.2729721069336,4.0
-25.52988052368164,6.6644062995910645,7.0
19.86213493347168,16.588993072509766,5.0
38.00615692138672,-21.68841361999512,6.0
42.10616302490234,-27.48996353149414,6.0
-8.025901794433594,-2.9408686161041264,2.0
-25.587257385253906,4.185122489929198,7.0
2.8358895778656006,18.130599975585934,8.0
13.568702697753904,15.369882583618164,8.0
-30.824909210205078,25.057973861694336,1.0
-17.902311325073242,-21.228132247924805,9.0
-3.3222548961639404,51.3400764465332,1.0
25.948495864868164,-37.184268951416016,0.0
10.242198944091797,23.04050254821777,8.0
-0.32580721378326416,42.83292770385742,1.0
10.32492446899414,42.30918502807617,3.0
0.662695050239563,8.093337059020996,2.0
13.079744338989258,-4.470788955688477,5.0
21.01201057434082,46.39939498901367,3.0
-1.615358591079712,2.226536273956299,2.0
-10.333229064941406,-42.098480224609375,4.0
-8.627768516540527,-45.013099670410156,4.0
28.6523494720459,13.1333589553833,5.0
-4.4424333572387695,41.076358795166016,1.0
43.644287109375,-19.26702117919922,6.0
45.395103454589844,-26.40069580078125,6.0
-19.1691837310791,-1.7069860696792605,7.0
47.49629592895508,-16.383317947387695,6.0
12.816075325012207,16.29439926147461,8.0
27.737459182739254,3.723370552062988,5.0
-10.961073875427246,-27.783016204833984,9.0
23.127580642700195,-19.790233612060547,0.0
44.29239273071289,-18.60465240478516,6.0
11.200422286987305,41.375465393066406,3.0
-23.241756439208984,-33.0982666015625,4.0
-26.160171508789066,11.769464492797852,7.0
-3.810832977294922,-3.8489470481872563,2.0
-9.836843490600586,-16.286710739135742,7.0
49.58097839355469,-8.822032928466797,6.0
-21.382722854614254,37.920597076416016,1.0
-24.0949764251709,-33.833362579345696,4.0
-27.35907554626465,37.675270080566406,1.0
-15.918502807617188,-3.3522064685821533,7.0
28.17228507995605,17.660659790039062,5.0
40.13580322265625,13.167502403259276,5.0
45.67504501342773,-25.561870574951172,6.0
42.35203552246094,17.695476531982422,5.0
1.3735388517379759,25.22707557678223,8.0
-19.61387062072754,-39.43619918823242,4.0
-9.81503200531006,22.961618423461914,8.0
-19.929079055786133,0.375017911195755,7.0
-14.506898880004885,41.71417999267578,1.0
-4.100498676300049,14.94353485107422,8.0
19.495365142822266,-45.1602783203125,0.0
-11.631246566772461,-28.254831314086914,9.0
43.45539855957031,3.2516660690307617,6.0
1.8940191268920896,-7.384747505187987,2.0
-26.0203857421875,9.471943855285645,7.0
-10.451913833618164,-28.01528739929199,9.0
-12.28509521484375,-28.47150230407715,9.0
21.82107353210449,46.51314926147461,3.0
45.8610725402832,3.421553611755371,6.0
-11.888529777526855,-26.288278579711914,9.0
-10.500856399536133,-20.91990852355957,9.0
21.51114654541016,46.62284469604492,3.0
-29.297563552856445,-40.865142822265625,4.0
12.333802223205565,16.515575408935547,8.0
-16.965721130371097,-34.75598526000977,4.0
2.154268980026245,-8.402091026306152,2.0
-29.14059638977051,-45.5619010925293,4.0
26.39097595214844,-38.32069396972656,0.0
45.084434509277344,20.06534194946289,5.0
-14.905436515808105,-24.73534202575684,9.0
17.406234741210938,-42.82537841796875,0.0
8.257786750793457,26.741741180419922,8.0
-2.6235370635986333,19.616823196411133,8.0
25.29636383056641,-33.64850616455078,0.0
23.114845275878906,-21.50794219970703,0.0
38.301856994628906,16.478147506713867,5.0
-15.680590629577635,-5.724675178527832,7.0
53.1966552734375,-11.897821426391602,6.0
-19.056114196777344,49.2090950012207,1.0
27.839801788330078,-36.566001892089844,0.0
-16.654436111450195,-43.10641098022461,4.0
-22.723201751708984,38.96442794799805,1.0
15.153722763061525,37.31940460205078,3.0
31.66705703735352,-29.92024230957031,0.0
3.4902052879333496,25.023162841796875,8.0
-15.28597640991211,-36.7908821105957,4.0
34.181156158447266,17.92864990234375,5.0
2.194143056869507,-7.513991355895996,2.0
-35.67852020263672,-21.592464447021484,9.0
44.28774642944336,-18.63168716430664,6.0
12.460335731506348,-16.553071975708008,2.0
27.58281517028809,12.982707977294922,5.0
30.51406288146973,-42.30610656738281,0.0
25.037355422973636,41.4283447265625,3.0
-9.755056381225586,-43.07931137084961,4.0
29.215673446655273,12.940644264221193,5.0
3.388530731201172,-4.329709053039552,2.0
17.065984725952152,41.10883712768555,3.0
-23.63557434082031,31.665491104125977,1.0
12.30620288848877,16.530109405517578,8.0
1.0385615825653076,50.54905700683594,1.0
12.66440200805664,35.37601089477539,3.0
-0.31322306394577026,20.209976196289066,8.0
-19.191967010498047,-40.2708625793457,4.0
21.07742118835449,-25.87458610534668,0.0
-1.5923831462860107,41.849910736083984,1.0
45.73085021972656,-30.139934539794922,6.0
29.263566970825195,12.767431259155273,5.0
46.26551055908203,-6.528594017028809,6.0
21.358789443969727,40.61012268066406,3.0
-27.00431823730469,7.196021556854247,7.0
20.537641525268555,-27.85746955871582,0.0
-14.222949028015135,39.8691520690918,1.0
8.435558319091799,26.05651664733887,8.0
38.10089492797852,0.9129039645195008,6.0
7.8759379386901855,25.50836944580078,3.0
-8.097392082214355,-25.26862716674805,9.0
26.37049865722656,-37.784645080566406,0.0
-23.669267654418945,48.30585479736328,1.0
48.94713592529297,-25.18643569946289,6.0
-17.890905380249023,34.019439697265625,1.0
1.7199008464813232,-7.507853507995605,2.0
-16.715034484863278,-32.636734008789055,4.0
-19.194412231445312,-1.4115372896194458,7.0
20.91366958618164,4.508823871612549,5.0
-21.75267601013184,43.353065490722656,1.0
10.815808296203613,-7.253340244293213,2.0
-21.395347595214844,43.94525909423828,1.0
-30.732873916625977,9.585447311401367,7.0
8.2659912109375,26.56815528869629,8.0
-7.956193923950195,-22.051437377929688,9.0
-4.060059070587158,40.83121871948242,1.0
-25.732421875,46.56986618041992,1.0
-26.43657875061035,3.6640279293060303,7.0
-9.974509239196776,43.57274627685547,1.0
-5.118220806121826,41.18521118164063,1.0
-20.00200843811035,9.042376518249512,7.0
21.24440193176269,46.301551818847656,3.0
11.284904479980467,35.47986602783203,3.0
7.8710289001464835,26.856115341186523,8.0
33.28528594970703,-36.54970169067383,0.0
29.33076095581055,13.146265983581545,5.0
-24.023725509643555,10.397991180419922,7.0
1.8094443082809448,-7.26560640335083,2.0
27.94039535522461,-38.054931640625,0.0
31.856651306152344,-28.74979019165039,0.0
38.567344665527344,-24.86095428466797,6.0
-14.270023345947266,-23.746400833129886,9.0
0.5139572620391846,23.0522403717041,8.0
-18.86211585998535,-1.4640573263168335,7.0
21.52451705932617,3.5610668659210205,5.0
44.275367736816406,-18.854211807250977,6.0
40.5269775390625,16.622550964355472,5.0
-26.00794792175293,4.270885467529297,7.0
-21.88411521911621,-28.824953079223636,4.0
-21.63932037353516,-39.36765670776367,4.0
-8.885028839111328,-27.59465789794922,9.0
-22.83648681640625,38.8222541809082,1.0
-27.31358337402344,34.64972686767578,1.0
53.054420471191406,-11.990606307983398,6.0
0.7064390182495117,-13.011544227600098,2.0
-3.1480839252471924,16.510995864868164,8.0
-28.38795661926269,-10.214887619018556,9.0
-24.62228775024414,-33.14174270629883,4.0
35.98804473876953,40.34851455688477,3.0
-19.35347557067871,-0.5709373950958252,7.0
-42.23426818847656,23.28521156311035,8.0
29.114368438720703,12.967164039611815,5.0
-26.1130485534668,-27.90179252624512,4.0
-19.93255424499512,40.63105010986328,1.0
-12.501564025878904,12.732991218566895,8.0
2.655543088912964,-10.14894199371338,2.0
-13.428826332092285,-40.30378341674805,4.0
53.05707550048828,-12.252220153808596,6.0
-12.127275466918945,-37.82917785644531,4.0
-17.168167114257812,5.589362621307373,7.0
4.346353530883788,-7.472423076629639,2.0
-3.418052196502685,-27.88911437988281,9.0
32.65613555908203,18.903175354003906,5.0
12.159977912902832,16.452116012573242,8.0
-4.697878837585449,46.96578598022461,1.0
22.63190269470215,-22.90888214111328,0.0
-45.44960403442383,-27.60685920715332,4.0
49.1552734375,-25.233699798583984,6.0
-19.356653213500977,-4.296165943145752,7.0
-10.784649848937988,-28.17587280273437,9.0
-16.15822982788086,-23.312013626098636,9.0
-19.28306198120117,-40.46764373779297,4.0
0.09376974403858183,51.32832336425781,1.0
52.66393661499024,-10.779314041137695,6.0
-21.245676040649414,-1.3155205249786377,7.0
1.649936318397522,-7.413498401641847,2.0
20.42057991027832,6.880711555480957,5.0
17.54763412475586,45.741859436035156,3.0
1.7697614431381226,7.6155457496643075,2.0
-19.00522232055664,-0.3449271023273468,7.0
19.079540252685547,-26.312997817993164,0.0
0.17106862366199493,45.04047012329102,1.0
-0.18390630185604093,14.715190887451172,8.0
-14.949790954589846,-25.73961067199707,9.0
1.0399233102798462,-5.003025531768799,2.0
2.300626039505005,-10.133323669433594,2.0
26.942981719970703,-45.92021179199219,0.0
8.873663902282715,-9.33915901184082,2.0
49.47932815551758,1.8258254528045652,6.0
23.79259490966797,15.400168418884276,5.0
-18.12596702575684,4.5406012535095215,7.0
20.226055145263672,45.13337707519531,3.0
-23.03915405273437,29.617706298828125,1.0
-24.164974212646484,6.2322750091552725,7.0
2.010244846343994,3.7030870914459233,2.0
7.652273654937744,27.077640533447266,8.0
10.1242094039917,46.573707580566406,9.0
21.318527221679688,-38.36625289916992,0.0
-2.31189227104187,-9.625258445739746,2.0
-21.46169853210449,31.9958553314209,1.0
-32.76476287841797,-19.797752380371094,9.0
2.5189976692199707,-1.0499989986419678,2.0
-28.44207000732422,-29.51004219055176,4.0
35.83064270019531,30.161466598510746,3.0
29.06164741516113,30.19269752502441,3.0
-18.692934036254886,32.792835235595696,1.0
13.048684120178224,48.025657653808594,3.0
29.677824020385746,5.299939632415772,5.0
-25.132835388183594,27.85417938232422,1.0
52.80779647827149,-4.031735420227052,6.0
31.539485931396484,-42.53282165527344,0.0
-21.27107048034668,4.007769584655762,7.0
1.187910795211792,20.78400230407715,8.0
-2.4157931804656982,20.965978622436523,8.0
28.09526252746582,22.148984909057614,8.0
14.464670181274414,-46.85908508300781,0.0
2.475586175918579,-3.5290093421936035,2.0
-15.58295440673828,39.988677978515625,1.0
-29.72484970092773,-28.84532928466797,4.0
6.530374050140381,-11.48222827911377,2.0
20.761940002441406,31.375133514404297,3.0
23.089250564575195,21.72240447998047,3.0
-17.97104263305664,4.271336555480957,7.0
-28.13311004638672,-33.42384719848633,4.0
10.261221885681152,23.51467323303223,8.0
28.466236114501953,6.992825508117676,5.0
-20.053226470947266,-48.8775749206543,4.0
43.71389770507813,-15.88412857055664,6.0
31.694684982299805,16.442041397094727,5.0
-21.324737548828125,-1.814502835273743,7.0
-26.9571533203125,10.796829223632812,9.0
-6.335175037384032,22.45429992675781,8.0
-0.21468080580234528,0.3688149750232697,2.0
-22.544368743896484,-15.316887855529785,9.0
35.94701766967773,11.733630180358887,5.0
19.21272087097168,-46.21525955200195,0.0
-2.701329469680786,26.41257286071777,8.0
-22.56999397277832,37.50898361206055,1.0
3.9242467880249023,-7.338783264160156,2.0
-1.7611724138259888,-9.879189491271973,2.0
49.29882431030274,-23.843833923339844,6.0
17.9559326171875,27.17458534240723,3.0
7.311879634857178,-11.758858680725098,2.0
-25.89860534667969,-38.33126068115234,4.0
24.27253723144531,-19.36671638488769,0.0
39.09856414794922,11.42684555053711,5.0
-25.1046199798584,10.331083297729492,7.0
42.04946517944336,-18.25824737548828,6.0
30.296613693237305,14.219825744628904,5.0
-27.58381652832031,9.482440948486328,7.0
-4.1450157165527335,32.36922073364258,8.0
-10.469642639160156,18.70074844360352,8.0
23.183551788330078,-26.741077423095703,0.0
-35.97058486938477,-13.530065536499025,9.0
23.40568542480469,21.758834838867188,3.0
-3.659339189529419,26.050701141357425,8.0
24.53310775756836,10.542027473449707,5.0
-20.20077133178711,-16.263774871826172,9.0
7.997112274169923,36.21379470825195,3.0
7.117855548858643,-9.710347175598145,2.0
-11.42123794555664,28.03852653503418,8.0
44.5992546081543,-9.96977424621582,6.0
-23.03845024108887,-8.698089599609375,7.0
-18.894306182861328,33.69771957397461,1.0
-6.795676231384277,36.67156219482422,1.0
-21.16793632507324,-2.0058979988098145,7.0
17.100860595703125,12.531450271606445,5.0
45.79890441894531,-10.73338508605957,6.0
-11.764559745788574,51.78789138793945,1.0
25.56803703308105,26.12327003479004,3.0
-22.537282943725586,-43.07556915283203,4.0
39.17744827270508,12.935819625854492,5.0
-20.477453231811523,-31.7895565032959,4.0
-32.22311782836914,-40.302337646484375,4.0
-19.586315155029297,40.58353042602539,1.0
-12.78911304473877,18.257234573364254,8.0
43.70967102050781,-2.069898128509521,6.0
1.2483457326889038,-12.145586013793945,2.0
-15.674673080444336,0.1619439572095871,7.0
37.90864562988281,-11.839520454406738,6.0
-16.221298217773438,-42.27696228027344,4.0
-33.604820251464844,-27.0783634185791,4.0
30.74929428100586,3.540973901748657,6.0
-19.388898849487305,-6.510989189147949,7.0
-13.135327339172365,-48.84646224975586,4.0
5.10488748550415,-11.01813793182373,2.0
3.4852933883666988,7.21272087097168,2.0
25.410234451293945,26.57210922241211,3.0
1.0297340154647827,27.47969627380371,8.0
-26.41409492492676,-42.853904724121094,4.0
15.596380233764648,2.3500454425811768,5.0
29.153276443481445,8.280492782592772,5.0
15.596355438232422,17.496280670166016,9.0
-34.90378570556641,-16.771465301513672,9.0
30.631427764892575,-41.23991775512695,0.0
-2.428285360336304,-8.535914421081543,2.0
-12.254977226257324,40.21297836303711,1.0
19.89259910583496,-31.878196716308594,0.0
35.66858291625977,41.96238327026367,3.0
16.838594436645508,40.356849670410156,3.0
10.668539047241213,-7.446455478668213,2.0
-10.229388236999512,-23.928800582885746,9.0
-9.881514549255373,-32.158660888671875,9.0
-27.726173400878906,-34.49542236328125,4.0
44.207923889160156,-30.555818557739254,6.0
-19.732467651367188,-19.106523513793945,9.0
55.03930282592773,-4.404393196105957,6.0
-16.731769561767578,1.7486802339553833,7.0
-6.207046031951903,-34.18209457397461,9.0
17.89441680908203,26.495309829711914,3.0
-31.02756118774414,2.62294602394104,7.0
-12.076939582824707,-24.39069366455078,9.0
-15.409421920776367,-49.73665237426758,4.0
21.39215850830078,25.919219970703125,3.0
43.98918151855469,-30.27163124084473,6.0
